timestamp,open,high,low,close,volume
1765800000000,89619.9,89737.7,89383.5,89661.2,175500931.5994
1765803600000,89661.2,89705,89222,89386.5,244241965.4809
1765807200000,89386.5,89845,87770.5,87994.4,987523807.0687
1765810800000,87994.4,88146.8,86575,86989.4,1636801765.6679
1765814400000,86989.4,87186.9,86000,86351.1,836348906.7715
1765818000000,86351.1,86456,85527.4,85709.9,663804678.1442
1765821600000,85709.9,86241.6,85080,86143,757408138.0768
1765825200000,86143,86527.9,85814.2,86108.4,377946348.7567
1765828800000,86108.4,86157.1,85560,85744.3,427953821.9467
1765832400000,85744.3,86267.3,85462,86200,245727135.3867
1765836000000,86200,86227.2,85767.6,86221.1,103762921.3726
1765839600000,86221.1,86428.5,86068,86391.7,170495254.2116
1765843200000,86391.7,86480,85799.1,85826,159465929.9405
1765846800000,85826,86122.9,85622,85844.9,223073539.0139
1765850400000,85844.9,86185.7,85754.9,85891.1,108811665.3841
1765854000000,85891.1,85978.1,85323.9,85835.9,267952379.5926
1765857600000,85835.9,85887.6,85222,85797.8,193801506.242
1765861200000,85797.8,86166.7,85759.8,85980,177999278.1877
1765864800000,85980,86585.7,85980,86457.6,167873965.9093
1765868400000,86457.6,86571,85794,85959.1,295729953.1739
1765872000000,85959.1,86341.6,85880.7,86232.4,109872815.4669
1765875600000,86232.4,86381.7,86134.9,86309.2,96172343.579
1765879200000,86309.2,87300,86222.8,86940.5,400599670.5941
1765882800000,86940.5,87299.1,86772,87220.9,205036380.6078
1765886400000,87220.9,87450,87030.9,87168.6,250108244.2653
1765890000000,87168.6,87780,86368.6,86408.9,881616845.9835
1765893600000,86408.9,87728.9,86072.6,87259.9,976209636.9634
1765897200000,87259.9,88149.6,86806,87933.5,764239112.111
1765900800000,87933.5,88025.2,87360,87548.8,540459822.3684
1765904400000,87548.8,87808.6,87051,87090.9,249103401.7668
1765908000000,87090.9,87987.4,87020,87746,297181023.6586
1765911600000,87746,87762.9,87223.3,87535.5,193739740.6827
1765915200000,87535.5,87800,87298.8,87522.8,150398352.6913
1765918800000,87522.8,87879.1,87440.5,87720,114094254.948
1765922400000,87720,87896.2,87583.2,87755.1,74639802.5551
1765926000000,87755.1,87833.3,87550.9,87821.3,73465164.4747
1765929600000,87821.3,87821.4,87370.5,87491.5,113081160.8014
1765933200000,87491.5,87930.5,87442.2,87517.3,118812183.7161
1765936800000,87517.3,87555.1,87141,87445.6,158178204.7373
1765940400000,87445.6,87575.5,87100,87173.9,160241742.5184
1765944000000,87173.9,87348.3,86682,86711.7,229878096.1689
1765947600000,86711.7,86718.6,86166.3,86584.7,389801066.8975
1765951200000,86584.7,86955.2,86545.2,86729.6,215067923.1005
1765954800000,86729.6,87131.2,86554,86999.9,207425134.948
1765958400000,86999.9,87000,86269.1,86352.9,199683706.0205
1765962000000,86352.9,86566,86216.9,86375.6,182855402.8566
1765965600000,86375.6,86799.9,86172.9,86588,179417739.3988
1765969200000,86588,87100,86523,86946.9,148815660.0655
1765972800000,86946.9,87180.8,86781.6,86989.2,246790067.706
1765976400000,86989.2,87855.3,86775.4,87590.2,487240305.8237
1765980000000,87590.2,89664.6,87135,89639.9,1493910408.6606
1765983600000,89639.9,90341,87075.5,87185.2,1973889154.7747
1765987200000,87185.2,87739.4,86115,86947.4,1192054998.8815
1765990800000,86947.4,87073.2,86200.8,86374.5,430171316.0396
1765994400000,86374.5,86800,85609,85792.2,452612296.213
1765998000000,85792.2,86156,85259.2,85976.9,668792508.5898
1766001600000,85976.9,86223.7,85610.9,85849.1,386989325.4639
1766005200000,85849.1,86024.4,85651.2,85936.7,110557354.4509
1766008800000,85936.7,86425.5,85842.5,86298.8,158783480.9606
1766012400000,86298.8,86298.9,85902.4,86197.3,106817990.0366
1766016000000,86197.3,86266,86010.7,86186.5,90767115.0138
1766019600000,86186.5,86203.2,85810.2,86084.2,132496369.6797
1766023200000,86084.2,86846.5,85962.7,86661,375223526.2179
1766026800000,86661,86663.7,86218.5,86594.5,209154420.8698
1766030400000,86594.5,86880.9,86569.2,86728.5,170976227.0015
1766034000000,86728.5,86734.6,86350,86403,139811438.6985
1766037600000,86403,86637.3,86365.5,86615.2,70663705.8032
1766041200000,86615.2,86838.8,86554,86794,102036642.0099
1766044800000,86794,87119.3,86642.8,86947.9,190389256.3401
1766048400000,86947.9,87381,86771.7,87247,177922503.6474
1766052000000,87247,87424.1,87180,87317.5,116460892.47
1766055600000,87317.5,87328.8,87025.7,87255.8,121633776.0662
1766059200000,87255.8,87419.3,87076.8,87219.4,113977982.9312
1766062800000,87219.4,89183.6,87219.4,88818.5,1258035704.7397
1766066400000,88818.5,89483.5,87697.1,88312.9,1151656468.4904
1766070000000,88312.9,89348.3,87919.3,88484.3,839488146.2781
1766073600000,88484.3,88519.4,87811,87981.5,444732041.1193
1766077200000,87981.5,88000,85405.8,86441.4,1570621795.343
1766080800000,86441.4,86856.1,85665.6,85932.4,533270137.6544
1766084400000,85932.4,85973.9,84415.1,84433.1,1029790836.1486
1766088000000,84433.1,85261.2,84408.1,84537,623453879.2695
1766091600000,84537,85816.1,84510.8,85582.8,478996294.9215
1766095200000,85582.8,85716.9,85230.8,85536.1,196795690.7939
1766098800000,85536.1,85584.7,85277,85470.1,154609018.0385
1766102400000,85470.1,85569.7,85245.6,85563.3,108969247.4954
1766106000000,85563.3,85563.3,85063,85273.6,131210734.4446
1766109600000,85273.6,85885.6,85077.7,85598.8,193648883.6194
1766113200000,85598.8,87536.5,85560,86853.2,939061282.0149
1766116800000,86853.2,87343.7,86801.4,87060.3,233735204.8034
1766120400000,87060.3,87209.1,86628.6,87091.2,254867456.1942
1766124000000,87091.2,87449.2,86862,87439.1,169258523.4204
1766127600000,87439.1,88362.4,87428.2,87913.9,534003601.6948
1766131200000,87913.9,88190,87696.4,88066.5,249381801.46
1766134800000,88066.5,88153,87853.3,88065.9,137966279.4149
1766138400000,88065.9,88300,87883.6,88232.4,237947003.2324
1766142000000,88232.4,88355.3,88100,88168.4,144067684.8952
1766145600000,88168.4,88250,87786.9,87823,244576375.3385
1766149200000,87823,88170.2,87774.3,87955.3,195464392.3307
1766152800000,87955.3,88550,87443.9,88128,827543434.3374
1766156400000,88128,89381,87650,87906.4,1151248074.0624
1766160000000,87906.4,88855.6,87826.7,87948.2,421392884.1025
1766163600000,87948.2,88314.3,86713,86900,737484510.2071
1766167200000,86900,87439.6,86773.1,87116.8,275830661.9615
1766170800000,87116.8,88075.4,87088.8,87800.5,320199946.7805
1766174400000,87800.5,88441.2,87551.3,88053.5,381222004.8351
1766178000000,88053.5,88065.8,87749,87798.8,98908891.8656
1766181600000,87798.8,88387.1,87798.8,88301.6,110482965.2018
1766185200000,88301.6,88325.1,88093.5,88101.1,56083194.9785
1766188800000,88101.1,88155.6,87917.7,87960,109005946.7896
1766192400000,87960,88132.3,87959.9,88040.3,38716730.3103
1766196000000,88040.3,88270.6,87933.3,88159.8,53917490.3693
1766199600000,88159.8,88299.6,88126.8,88167.2,40181700.5882
1766203200000,88167.2,88296.2,88073.8,88256,52575315.5291
1766206800000,88256,88539.9,88222,88254.1,87302587.7298
1766210400000,88254.1,88410,88232.3,88257.7,53459321.9983
1766214000000,88257.7,88292.4,88136.2,88238.1,74666510.6436
1766217600000,88238.1,88396.2,88200.1,88201.9,71478871.546
1766221200000,88201.9,88300,88162.8,88177.9,39512863.778
1766224800000,88177.9,88235,88081.9,88116.9,53285620.2824
1766228400000,88116.9,88265,88058.4,88232.5,61608489.4816
1766232000000,88232.5,88295,88136.9,88202.9,33956099.5542
1766235600000,88202.9,88307.3,87739.9,88219.9,205049821.308
1766239200000,88219.9,88231.3,87965,88197.3,91807750.0727
1766242800000,88197.3,88220,87969.4,88133.9,83833353.7217
1766246400000,88133.9,88199.8,88081.8,88110.9,43020698.2092
1766250000000,88110.9,88212.9,88034.7,88145.2,41042119.2601
1766253600000,88145.2,88391.2,88102.4,88269.1,56577688.3426
1766257200000,88269.1,88287.9,88146.4,88180.1,22984883.9364
1766260800000,88180.1,88277.5,88161.1,88242,30907431.1083
1766264400000,88242,88417.3,88139,88174.5,64217107.8979
1766268000000,88174.5,88307.8,88093.2,88231.8,58247138.5775
1766271600000,88231.8,88399.4,88210.8,88314.8,33455406.4985
1766275200000,88314.8,88394,88253.9,88347.2,47206509.8671
1766278800000,88347.2,88347.2,87957.2,87969.2,96086395.882
1766282400000,87969.2,88116,87812.7,87915.5,107205955.9891
1766286000000,87915.5,88126.2,87892.2,88039.5,73197532.6753
1766289600000,88039.5,88117.2,87998.9,88036.2,39377359.1126
1766293200000,88036.2,88111,88010.6,88086.4,30048803.3366
1766296800000,88086.4,88160,88023.1,88047.8,43330029.515
1766300400000,88047.8,88138,88003.6,88130.6,51794123.9668
1766304000000,88130.6,88724.2,88087.5,88493.7,184087981.0417
1766307600000,88493.7,88753.5,88493.7,88617.9,27017447.4143
1766311200000,88848,88932.3,88534.3,88636,140141030.376
1766314800000,88636,88721,88530.1,88567.2,79991290.3957
1766318400000,88567.2,88888.3,88400.1,88590.8,140820413.1341
1766322000000,88590.8,88665,87533.7,87620.1,549756100.03
1766325600000,87620.1,88099,87565.8,88017.5,325840702.3683
1766329200000,88017.5,88256,87757.9,88024.9,214374493.3672
1766332800000,88024.9,88347.7,87933.4,88308.5,120674355.5298
1766336400000,88308.5,88460.6,88227.7,88289,123585644.3186
1766340000000,88289,88428,87902.5,88415.2,162028728.1249
1766343600000,88415.2,88598.9,88147.7,88450.7,101876722.6775
1766347200000,88450.7,88479.6,88178.9,88200.9,45593478.9651
1766350800000,88200.9,88341.5,88039.4,88113.7,55333871.4899
1766354400000,88113.7,88456.7,88075,88446.9,63749209.0412
1766358000000,88446.9,88783.1,88324,88629,151458216.6729
1766361600000,88629,89606.8,88559.1,88578.4,503961686.4535
1766365200000,88578.4,89254.6,88473.1,88580,239511755.5926
1766368800000,88580,88610,87844.9,88414.9,348372096.5421
1766372400000,88414.9,88817.7,88236.3,88739.2,152914701.6703
1766376000000,88739.2,89000,88669.1,88869.1,102706215.0518
1766379600000,88869.1,88965.3,88720.7,88800.2,80735626.2004
1766383200000,88800.2,88984.4,88697.3,88872.8,92888421.8978
1766386800000,88872.8,89170,88850.5,89132.5,108546114.7491
1766390400000,89132.5,89892.7,89050.2,89300.9,531635878.9951
1766394000000,89300.9,89843,89252.9,89790,197492509.5188
1766397600000,89790,89836.8,89571.1,89741.9,190590492.5986
1766401200000,89741.9,90110.9,89615.2,89900.9,261080091.7336
1766404800000,89900.9,90588.8,89821.2,90174,379263884.2855
1766408400000,90174,90297,89680.1,89888.8,238135345.7746
1766412000000,89888.8,90268.8,89379.3,90087.3,603570253.1455
1766415600000,90087.3,90432.1,89124.6,89687.7,614500258.8915
1766419200000,89687.7,90091.3,89471.8,89509.7,339309581.225
1766422800000,89509.7,89540.3,89023.3,89262,281734750.1691
1766426400000,89262,89491,89085.5,89095.2,141382092.9392
1766430000000,89095.2,89107.4,87914.2,88002.1,526077447.1444
1766433600000,88002.1,88440.9,87855.1,88303.7,360439506.8251
1766437200000,88303.7,88572.2,88175.1,88225.3,162015597.7162
1766440800000,88225.3,88784.3,88100,88613.6,117132913.6962
1766444400000,88613.6,88660.6,88380,88578.3,128163192.5252
1766448000000,88578.3,88896,88455.1,88721.8,150566928.8433
1766451600000,88721.8,88863.7,88367.8,88468.8,101383841.1146
1766455200000,88468.8,88725.9,88058.8,88167.9,285343386.2047
1766458800000,88167.9,88315.1,87745.9,88127.2,247955234.3481
1766462400000,88127.2,88401.1,87865.9,87881.4,180696953.4267
1766466000000,87881.4,87999.9,87556.3,87720,231484761.6909
1766469600000,87720,87745.8,86987.6,87353.7,400783270.5729
1766473200000,87353.7,87656.9,87320,87522.7,154817018.6368
1766476800000,87522.7,87654.7,87382,87430.4,111605433.1646
1766480400000,87430.4,87595.4,87260.1,87479.5,155397119.0958
1766484000000,87479.5,87620.2,87454.5,87564.9,71642192.6853
1766487600000,87564.9,87847.2,87509.5,87810.1,154317974.2191
1766491200000,87810.1,87930,87553,87741,147545148.0115
1766494800000,87741,87870,87366.8,87575.9,283466422.5196
1766498400000,87575.9,87800,86542.2,86830,717760978.392
1766502000000,86830,87520.8,86668,87410.2,488290171.6955
1766505600000,87410.2,88157.7,87273.9,87956.8,599637019.5605
1766509200000,87956.8,88250,87124.4,87129.1,399855025.8195
1766512800000,87129.1,88139.6,87106.1,87934,449026616.1822
1766516400000,87934,88008.3,87588,87708.6,185366857.8298
1766520000000,87708.6,88345.8,87481.3,87652.1,299781681.1543
1766523600000,87652.1,87823.8,87488.9,87679.9,160821415.1195
1766527200000,87679.9,87749.4,87185,87357.7,221460277.9439
1766530800000,87357.7,87471.8,87113.8,87444,184415049.3118
1766534400000,87444,87635,87211.6,87613.3,108552954.1449
1766538000000,87613.3,87800,87450,87581.2,94699325.7609
1766541600000,87581.2,87619.4,86877.3,87084,234684605.9485
1766545200000,87084,87350,86800.1,87299.8,174927140.8322
1766548800000,87299.8,87428.2,87027.5,87106.2,88110347.3412
1766552400000,87106.2,87214.6,86731.8,86909.2,138468059.419
1766556000000,86909.2,87041.2,86748,86976.3,162770648.7818
1766559600000,86976.3,87145.3,86853,86864,108555403.9442
1766563200000,86864,87033,86701.6,86746.6,125329531.2994
1766566800000,86746.6,86850,86672.4,86760,79567551.0714
1766570400000,86760,87164.2,86755.5,87034.6,105502210.3336
1766574000000,87034.6,87328.8,87034.6,87159.1,117860714.39
1766577600000,87159.1,87444,87093,87395,164384728.944
1766581200000,87395,87403.9,86976.1,87250.5,148476938.4964
1766584800000,87250.5,87428.5,86363.3,86945.3,590911620.1049
1766588400000,86945.3,87193,86533.5,87011.9,321785912.6093
1766592000000,87011.9,87662.5,86880.2,87250,350478990.2016
1766595600000,87250,87557,87207.6,87282.6,135513306.7025
1766599200000,87282.6,87485.6,87188.6,87426.4,109134422.5842
1766602800000,87426.4,87550,87292.6,87530,106879773.8291
1766606400000,87530,87649.6,87466.9,87525,79338400.7485
1766610000000,87525,87783.7,87524.9,87661.8,100428995.8363
1766613600000,87661.8,88032.9,87659.7,87966,110999955.9949
1766617200000,87966,87988,87550,87636.3,125893256.4829
1766620800000,87636.3,87719.6,87478.7,87530.5,105223856.7745
1766624400000,87530.5,87717.8,87524.8,87669,48550965.6895
1766628000000,87669,87943.6,87520.8,87850.9,74513730.8089
1766631600000,87850.9,87894.3,87733.4,87806.8,33349089.9404
1766635200000,87806.8,87810,87701.8,87741.4,54104937.8388
1766638800000,87741.4,87750,87612.7,87708,54571014.118
1766642400000,87708,87810.3,87643.1,87795,29995811.1658
1766646000000,87795,87832,87714.6,87799.9,32611875.3269
1766649600000,87799.9,87864,87291.4,87546.9,200312667.921
1766653200000,87546.9,87566.9,87400,87483.8,56963502.9465
1766656800000,87483.8,87493.5,87203.4,87381.8,118144376.8086
1766660400000,87381.8,87550,87370.5,87484.8,78085142.6804
1766664000000,87484.8,87558.2,87439.6,87520.7,37172995.6852
1766667600000,87520.7,87661.3,87339.1,87583.9,93065323.0382
1766671200000,87583.9,87727.2,87504,87675,72876829.9271
1766674800000,87675,88565.5,87661,88339.1,534339524.745
1766678400000,88339.1,88458.6,87910.6,88047.1,223070596.6156
1766682000000,88047.1,88170.8,87953.2,88097.8,91606665.8012
1766685600000,88097.8,88280,88093.9,88204.9,76787779.3072
1766689200000,88204.9,88214.4,88032.3,88114.1,56590001.564
1766692800000,88114.1,88137.8,87601.8,87841.3,197676767.4825
1766696400000,87841.3,87973.7,87772.8,87863.9,63263902.157
1766700000000,87863.9,87890.1,87258.3,87610,163563303.6497
1766703600000,87610,87740,86902.2,87178.1,390734010.9012
1766707200000,87178.1,87282.8,86815.9,87083.9,264386769.233
1766710800000,87083.9,87465.8,87080.1,87393,134788880.4409
1766714400000,87393,89404.9,87376.4,89154.1,913527911.3804
1766718000000,89154.1,89243.8,88666.6,88796.4,289242945.1683
1766721600000,88796.4,89124.8,88472.4,88931.1,237329112.1036
1766725200000,88931.1,89016.4,88771.5,88953.2,103991574.4146
1766728800000,88953.2,89228.8,88953.1,89094.4,142740868.9683
1766732400000,89094.4,89539,88310,88440,404787859.1436
1766736000000,88440,88860.6,88371.8,88700.9,209761301.8107
1766739600000,88700.9,88890,88609.2,88773.3,93741799.6139
1766743200000,88773.3,88856.7,88637.9,88719.2,108129437.459
1766746800000,88719.2,88731.1,88487.8,88500.9,72119104.0017
1766750400000,88500.9,88725.9,88500.9,88642.7,70925626.8415
1766754000000,88642.7,89069,88581.1,88968.4,265536768.1414
1766757600000,88968.4,89029.7,87320,87348.7,766797276.6226
1766761200000,87348.7,87350.1,86618.6,87101.2,982774357.7918
1766764800000,87101.2,87345.7,86785.4,86800,380968651.4147
1766768400000,86800,87422.8,86763.2,87290.2,225285716.5181
1766772000000,87290.2,87339.7,87084.4,87231,84161662.0356
1766775600000,87231,87546,87195.4,87453,93182584.6494
1766779200000,87453,87749,87350.1,87549.2,145971449.0457
1766782800000,87549.2,87655.6,87405.5,87427.4,65025083.8588
1766786400000,87427.4,87556.5,87267.3,87503.5,83035793.404
1766790000000,87503.5,87512.7,87290,87328.8,43085054.5128
1766793600000,87328.8,87366.8,87200.1,87353.2,58838955.1139
1766797200000,87353.2,87444.4,87281.6,87431.9,34447181.3155
1766800800000,87431.9,87447,87347.6,87404,31855911.9552
1766804400000,87404,87491.2,87338.1,87471,31769471.6994
1766808000000,87471,87479.3,87409.4,87425.8,19494275.4655
1766811600000,87425.8,87479,87392.8,87464.4,18868562.9243
1766815200000,87464.4,87526.8,87368.5,87431,47701163.9995
1766818800000,87431,87670,87431,87492.1,61398344.2131
1766822400000,87492.1,87635.2,87492,87547.7,41794450.7095
1766826000000,87547.7,87631.9,87495.2,87573.6,46375912.3938
1766829600000,87573.6,87590.9,87328,87466.5,81402912.5251
1766833200000,87466.5,87517,87391.3,87434,46130691.7909
1766836800000,87434,87482,87372.8,87435,24791989.5479
1766840400000,87435,87448.3,87268.2,87409.1,40597027.3016
1766844000000,87409.1,87513.8,87360,87492.5,34434510.0422
1766847600000,87492.5,87558,87441.2,87518.4,40900085.561
1766851200000,87518.4,87550.6,87400,87462.8,43087791.0035
1766854800000,87462.8,87529.7,87423,87520,34493020.8162
1766858400000,87520,87539.8,87413.3,87463.6,19246577.0918
1766862000000,87463.6,87538,87457.4,87526.6,22964940.729
1766865600000,87526.6,87589.3,87488,87526.1,17786074.9096
1766869200000,87526.1,87632,87520,87628.7,28989188.5538
1766872800000,87628.7,87919.2,87454,87515.9,156831750.1953
1766876400000,87515.9,87958,87515.9,87835.6,111009987.3269
1766880000000,87835.6,87935,87681.1,87819.1,91536438.9746
1766883600000,87819.1,87927,87694,87753.9,50350851.5759
1766887200000,87753.9,87850,87705.8,87772,23269740.6036
1766890800000,87772,87819.9,87700,87700,24414730.5673
